Currency,Date,Open,High,Low,Close,Volume,Market Cap
stellar,"Sep 13, 2017",0.016198,0.016301,0.014656,0.015328,"2,671,500","254,247,075"
stellar,"Sep 12, 2017",0.017014,0.017677,0.016036,0.016324,"3,189,200","270,767,827"
stellar,"Sep 11, 2017",0.016276,0.017649,0.015954,0.016993,"3,903,590","281,867,705"
stellar,"Sep 10, 2017",0.017109,0.017193,0.015628,0.016269,"3,452,690","269,850,422"
stellar,"Sep 09, 2017",0.017521,0.017739,0.016580,0.017095,"2,461,230","283,556,252"
stellar,"Sep 08, 2017",0.020058,0.020346,0.016905,0.017447,"5,110,680","289,398,190"
stellar,"Sep 07, 2017",0.020353,0.020655,0.019433,0.020096,"3,784,650","333,332,120"
stellar,"Sep 06, 2017",0.018580,0.020887,0.018580,0.020346,"4,741,770","337,480,526"
stellar,"Sep 05, 2017",0.017857,0.019062,0.015980,0.018567,"5,204,660","307,972,255"
stellar,"Sep 04, 2017",0.021310,0.021339,0.016690,0.017625,"6,341,980","292,343,654"
stellar,"Sep 03, 2017",0.020813,0.021904,0.020297,0.021296,"2,524,130","353,239,045"
stellar,"Sep 02, 2017",0.024058,0.024326,0.020413,0.020837,"6,551,880","345,620,704"
stellar,"Sep 01, 2017",0.022338,0.024472,0.021455,0.023954,"8,806,440","397,328,639"
stellar,"Aug 31, 2017",0.021194,0.022502,0.020776,0.022405,"5,039,660","371,635,580"
stellar,"Aug 30, 2017",0.020056,0.021240,0.019883,0.021224,"5,836,630","245,915,253"
stellar,"Aug 29, 2017",0.020497,0.020823,0.019424,0.020104,"5,990,490","232,944,910"
stellar,"Aug 28, 2017",0.019862,0.021014,0.019239,0.020525,"6,305,440","237,689,179"
stellar,"Aug 27, 2017",0.021120,0.021445,0.019569,0.019785,"4,308,080","228,407,303"
stellar,"Aug 26, 2017",0.020325,0.021226,0.019013,0.021208,"6,739,770","244,171,756"
stellar,"Aug 25, 2017",0.019036,0.020497,0.018367,0.020497,"6,734,260","234,672,130"
stellar,"Aug 24, 2017",0.020465,0.021513,0.018510,0.019024,"9,530,830","212,663,745"
stellar,"Aug 23, 2017",0.021459,0.023979,0.019393,0.020222,"25,240,300","225,900,217"
stellar,"Aug 22, 2017",0.019660,0.021753,0.016734,0.021624,"18,062,400","241,323,726"
stellar,"Aug 21, 2017",0.017669,0.020365,0.017092,0.019753,"9,391,270","220,091,607"
stellar,"Aug 20, 2017",0.016481,0.018386,0.016148,0.017631,"7,276,760","195,497,252"
stellar,"Aug 19, 2017",0.016862,0.017201,0.015550,0.016513,"4,290,190","183,038,457"
stellar,"Aug 18, 2017",0.017326,0.017585,0.016572,0.016842,"4,253,200","186,156,444"
stellar,"Aug 17, 2017",0.017715,0.018238,0.016865,0.017327,"7,228,100","191,470,516"
stellar,"Aug 16, 2017",0.017377,0.018561,0.017127,0.017702,"8,427,430","195,445,910"
stellar,"Aug 15, 2017",0.017605,0.018891,0.016068,0.017433,"15,330,000","192,449,007"
stellar,"Aug 14, 2017",0.018313,0.019210,0.016820,0.017622,"9,974,570","194,396,136"
stellar,"Aug 13, 2017",0.020234,0.020234,0.017237,0.018250,"18,070,400","201,269,877"
stellar,"Aug 12, 2017",0.021400,0.022192,0.019601,0.020218,"8,536,080","222,852,876"
stellar,"Aug 11, 2017",0.021940,0.022304,0.020751,0.021480,"6,968,740","236,695,111"
stellar,"Aug 10, 2017",0.022993,0.023450,0.021993,0.022007,"5,144,750","242,423,021"
stellar,"Aug 09, 2017",0.023813,0.024613,0.021601,0.022996,"9,943,390","253,162,910"
stellar,"Aug 08, 2017",0.022300,0.023737,0.021703,0.023737,"8,748,670","261,126,915"
stellar,"Aug 07, 2017",0.022697,0.023050,0.021222,0.022195,"10,141,400","243,312,799"
stellar,"Aug 06, 2017",0.023835,0.024723,0.022618,0.022701,"11,789,300","248,740,386"
stellar,"Aug 05, 2017",0.022800,0.026538,0.021051,0.023984,"28,582,700","262,677,398"
stellar,"Aug 04, 2017",0.018846,0.022411,0.018597,0.022241,"14,348,900","243,504,638"
stellar,"Aug 03, 2017",0.018313,0.018981,0.018207,0.018860,"3,565,840","206,435,383"
stellar,"Aug 02, 2017",0.017906,0.019188,0.017527,0.018413,"8,405,370","199,585,759"
stellar,"Aug 01, 2017",0.016102,0.017955,0.015866,0.017933,"7,577,370","194,180,751"
stellar,"Jul 31, 2017",0.015894,0.016462,0.015192,0.016095,"4,522,640","174,210,440"
stellar,"Jul 30, 2017",0.017492,0.017492,0.015922,0.015984,"3,890,430","172,408,327"
stellar,"Jul 29, 2017",0.016930,0.017447,0.015495,0.017447,"4,313,590","188,112,515"
stellar,"Jul 28, 2017",0.018420,0.018677,0.016448,0.016961,"8,881,060","182,835,489"
stellar,"Jul 27, 2017",0.018937,0.019232,0.018075,0.018322,"4,931,040","197,410,296"
stellar,"Jul 26, 2017",0.018577,0.019694,0.017651,0.018878,"7,069,110","203,360,504"
stellar,"Jul 25, 2017",0.022616,0.022909,0.017189,0.018551,"11,337,500","199,787,123"
stellar,"Jul 24, 2017",0.021672,0.022820,0.020864,0.022605,"6,419,140","243,197,576"
stellar,"Jul 23, 2017",0.022909,0.023715,0.020321,0.021769,"10,264,600","234,106,842"
stellar,"Jul 22, 2017",0.019178,0.023540,0.019144,0.022877,"16,277,000","245,945,842"
stellar,"Jul 21, 2017",0.018994,0.020628,0.018685,0.019201,"9,737,820","206,386,924"
stellar,"Jul 20, 2017",0.017338,0.020398,0.017338,0.018859,"11,307,300","202,500,302"
stellar,"Jul 19, 2017",0.018771,0.019916,0.017100,0.017256,"6,628,620","185,247,864"
stellar,"Jul 18, 2017",0.018731,0.020158,0.017810,0.018666,"9,243,940","200,039,851"
stellar,"Jul 17, 2017",0.015511,0.018935,0.015511,0.018614,"11,344,300","199,305,169"
stellar,"Jul 16, 2017",0.017577,0.018951,0.013772,0.015654,"23,584,100","167,209,881"
stellar,"Jul 15, 2017",0.016244,0.018272,0.015029,0.017618,"20,287,200","188,124,611"
stellar,"Jul 14, 2017",0.017373,0.017373,0.014969,0.016321,"12,282,200","174,233,848"
stellar,"Jul 13, 2017",0.018142,0.020118,0.015719,0.017351,"28,951,100","185,036,978"
stellar,"Jul 12, 2017",0.014322,0.017907,0.012816,0.017907,"16,361,500","190,632,055"
stellar,"Jul 11, 2017",0.014858,0.015647,0.012365,0.014518,"17,042,700","154,045,188"
stellar,"Jul 10, 2017",0.019547,0.019955,0.013970,0.015137,"10,800,400","160,324,834"
stellar,"Jul 09, 2017",0.021628,0.022491,0.019499,0.019499,"4,104,420","206,045,132"
stellar,"Jul 08, 2017",0.020423,0.021862,0.017816,0.021597,"10,411,800","227,948,745"
stellar,"Jul 07, 2017",0.025482,0.025512,0.019980,0.020415,"8,666,130","215,271,326"
stellar,"Jul 06, 2017",0.025502,0.026190,0.025194,0.025418,"3,682,330","265,796,810"
stellar,"Jul 05, 2017",0.025681,0.025858,0.024795,0.025441,"3,517,740","265,865,103"
stellar,"Jul 04, 2017",0.026169,0.027910,0.025646,0.025750,"6,393,470","268,311,310"
stellar,"Jul 03, 2017",0.025696,0.026887,0.024591,0.026266,"7,572,990","273,458,212"
stellar,"Jul 02, 2017",0.024477,0.025827,0.022372,0.025706,"11,857,600","266,626,291"
stellar,"Jul 01, 2017",0.026959,0.028074,0.023388,0.024466,"9,301,920","253,438,971"
stellar,"Jun 30, 2017",0.029028,0.029625,0.026834,0.026988,"7,756,010","278,190,509"
stellar,"Jun 29, 2017",0.031839,0.032263,0.028674,0.029039,"10,598,500","296,393,878"
stellar,"Jun 28, 2017",0.029205,0.033615,0.028027,0.031998,"17,106,400","325,375,282"
stellar,"Jun 27, 2017",0.030218,0.031348,0.024228,0.029113,"16,402,100","290,633,458"
stellar,"Jun 26, 2017",0.033454,0.035432,0.025687,0.030218,"16,853,100","294,588,594"
stellar,"Jun 25, 2017",0.038099,0.038483,0.031113,0.033373,"14,106,200","325,334,341"
stellar,"Jun 24, 2017",0.040449,0.041339,0.038154,0.038210,"6,225,160","372,488,921"
stellar,"Jun 23, 2017",0.038643,0.041846,0.038487,0.041397,"7,804,070","403,556,368"
stellar,"Jun 22, 2017",0.038317,0.039650,0.037502,0.038720,"7,197,940","377,458,341"
stellar,"Jun 21, 2017",0.039372,0.039702,0.037121,0.038124,"8,606,140","371,652,841"
stellar,"Jun 20, 2017",0.040357,0.043331,0.038141,0.039366,"22,146,100","383,764,155"
stellar,"Jun 19, 2017",0.038310,0.041273,0.038182,0.040252,"10,118,500","392,399,294"
stellar,"Jun 18, 2017",0.039137,0.039217,0.037875,0.038332,"6,462,560","370,483,941"
stellar,"Jun 17, 2017",0.037526,0.039631,0.036814,0.039251,"9,302,020","379,367,913"
stellar,"Jun 16, 2017",0.037467,0.038287,0.035686,0.037536,"7,608,740","362,785,841"
stellar,"Jun 15, 2017",0.039994,0.039994,0.032046,0.037439,"13,021,600","361,851,931"
stellar,"Jun 14, 2017",0.041905,0.044759,0.037485,0.039828,"16,478,300","384,944,291"
stellar,"Jun 13, 2017",0.039688,0.043096,0.039382,0.041860,"14,126,100","404,577,559"
stellar,"Jun 12, 2017",0.045825,0.047296,0.037441,0.039988,"14,843,000","386,480,651"
stellar,"Jun 11, 2017",0.042751,0.046864,0.041732,0.045915,"18,273,600","443,769,782"
stellar,"Jun 10, 2017",0.047365,0.047856,0.042224,0.042866,"22,225,600","414,295,790"
stellar,"Jun 09, 2017",0.050330,0.052061,0.046599,0.047356,"27,987,400","457,691,408"
stellar,"Jun 08, 2017",0.046835,0.056739,0.045391,0.050420,"69,077,400","487,310,650"
stellar,"Jun 07, 2017",0.045483,0.053941,0.045153,0.047098,"50,180,500","455,205,237"
stellar,"Jun 06, 2017",0.041515,0.046595,0.039044,0.045407,"27,300,600","438,856,998"
stellar,"Jun 05, 2017",0.039833,0.043130,0.039588,0.041507,"16,897,100","401,161,855"
stellar,"Jun 04, 2017",0.038989,0.040565,0.036989,0.039989,"11,654,400","386,496,757"
stellar,"Jun 03, 2017",0.040042,0.041036,0.037445,0.039294,"14,987,500","379,770,165"
stellar,"Jun 02, 2017",0.043191,0.043705,0.038478,0.040226,"15,282,100","388,774,433"
stellar,"Jun 01, 2017",0.034424,0.044108,0.034346,0.043069,"46,517,700","416,253,696"
stellar,"May 31, 2017",0.030800,0.035262,0.029765,0.034273,"20,809,500","331,215,514"
stellar,"May 30, 2017",0.036753,0.038143,0.030931,0.031009,"15,039,500","299,659,450"
stellar,"May 29, 2017",0.035289,0.038677,0.033736,0.037044,"14,856,200","357,976,608"
stellar,"May 28, 2017",0.033198,0.039951,0.030864,0.035364,"22,760,700","341,743,614"
stellar,"May 27, 2017",0.040732,0.043088,0.023228,0.033024,"34,650,400","317,855,436"
stellar,"May 26, 2017",0.039485,0.052619,0.036826,0.041065,"29,999,000","395,252,724"
stellar,"May 25, 2017",0.050931,0.051210,0.039599,0.040021,"38,523,600","385,205,549"
stellar,"May 24, 2017",0.055403,0.058619,0.048900,0.051364,"33,639,600","494,386,043"
stellar,"May 23, 2017",0.051216,0.057882,0.050558,0.055500,"27,316,000","534,195,995"
stellar,"May 22, 2017",0.062549,0.064910,0.046861,0.051003,"51,927,100","490,904,644"
stellar,"May 21, 2017",0.053996,0.067443,0.052949,0.060843,"68,217,904","585,609,334"
stellar,"May 20, 2017",0.049562,0.054898,0.049562,0.053888,"28,521,900","515,425,874"
stellar,"May 19, 2017",0.046302,0.055402,0.045009,0.049576,"43,101,100","474,187,610"
stellar,"May 18, 2017",0.048089,0.048857,0.042866,0.046270,"32,403,600","442,319,338"
stellar,"May 17, 2017",0.049946,0.054295,0.039446,0.048568,"62,153,000","464,225,854"
stellar,"May 16, 2017",0.043404,0.051660,0.043404,0.049368,"88,963,696","471,828,182"
stellar,"May 15, 2017",0.038589,0.043638,0.037598,0.043552,"45,247,300","416,245,471"
stellar,"May 14, 2017",0.037482,0.041151,0.036520,0.038648,"24,580,000","368,698,344"
stellar,"May 13, 2017",0.039963,0.041415,0.031632,0.037586,"38,550,000","358,565,317"
stellar,"May 12, 2017",0.037228,0.046143,0.036248,0.040706,"82,480,400","388,322,978"
stellar,"May 11, 2017",0.031073,0.043411,0.026957,0.036203,"78,875,504","345,367,261"
stellar,"May 10, 2017",0.028423,0.036855,0.027191,0.031376,"56,635,600","299,317,130"
stellar,"May 09, 2017",0.039671,0.043180,0.022391,0.027647,"102,791,000","263,741,352"
stellar,"May 08, 2017",0.043297,0.054733,0.031139,0.039880,"235,720,992","380,424,655"
stellar,"May 07, 2017",0.021414,0.062327,0.018637,0.043984,"280,844,992","409,807,811"
stellar,"May 06, 2017",0.010784,0.022215,0.010784,0.021343,"106,770,000","198,863,056"
stellar,"May 05, 2017",0.006623,0.013567,0.006564,0.010877,"61,331,300","101,343,897"
stellar,"May 04, 2017",0.005198,0.006960,0.005174,0.006628,"9,005,050","61,757,165"
stellar,"May 03, 2017",0.004816,0.005252,0.004525,0.005197,"3,243,780","48,420,245"
stellar,"May 02, 2017",0.005153,0.005373,0.004428,0.004834,"3,915,940","45,039,289"
stellar,"May 01, 2017",0.004835,0.005805,0.004654,0.005138,"6,020,040","47,876,489"
stellar,"Apr 30, 2017",0.004975,0.005379,0.004785,0.004840,"4,071,450","45,092,677"
stellar,"Apr 29, 2017",0.004532,0.005105,0.004427,0.004971,"3,841,410","46,312,679"
stellar,"Apr 28, 2017",0.003971,0.004633,0.003965,0.004551,"3,809,910","42,406,416"
stellar,"Apr 27, 2017",0.003839,0.003982,0.003825,0.003970,"1,146,270","36,990,289"
stellar,"Apr 26, 2017",0.003805,0.004070,0.003749,0.003835,"1,690,360","35,736,092"
stellar,"Apr 25, 2017",0.003849,0.003887,0.003761,0.003808,"964,780","35,476,607"
stellar,"Apr 24, 2017",0.003521,0.003959,0.003503,0.003840,"1,869,950","35,782,026"
stellar,"Apr 23, 2017",0.003484,0.003534,0.003443,0.003506,"455,599","32,666,892"
stellar,"Apr 22, 2017",0.003465,0.003553,0.003465,0.003506,"562,394","32,670,246"
stellar,"Apr 21, 2017",0.003365,0.003496,0.003319,0.003466,"832,714","32,290,288"
stellar,"Apr 20, 2017",0.003554,0.003692,0.003274,0.003368,"1,480,220","31,381,668"
stellar,"Apr 19, 2017",0.003730,0.003746,0.003514,0.003574,"1,247,360","33,301,305"
stellar,"Apr 18, 2017",0.003582,0.003718,0.003398,0.003706,"1,311,170","34,531,407"
stellar,"Apr 17, 2017",0.003757,0.003799,0.003432,0.003555,"2,006,350","33,118,351"
stellar,"Apr 16, 2017",0.003389,0.003892,0.003313,0.003737,"2,437,240","34,822,937"
stellar,"Apr 15, 2017",0.003129,0.003387,0.003065,0.003385,"997,774","31,540,793"
stellar,"Apr 14, 2017",0.003077,0.003266,0.003004,0.003128,"1,618,350","29,142,410"
stellar,"Apr 13, 2017",0.003021,0.003099,0.002976,0.003060,"940,308","28,494,641"
stellar,"Apr 12, 2017",0.002768,0.003166,0.002766,0.003036,"1,672,850","28,272,200"
stellar,"Apr 11, 2017",0.002808,0.002820,0.002743,0.002782,"464,053","25,194,323"
stellar,"Apr 10, 2017",0.002752,0.002826,0.002671,0.002788,"584,656","25,250,384"
stellar,"Apr 09, 2017",0.002910,0.002939,0.002701,0.002745,"1,153,510","24,858,879"
stellar,"Apr 08, 2017",0.002746,0.003078,0.002724,0.002920,"1,112,600","26,440,240"
stellar,"Apr 07, 2017",0.002808,0.002945,0.002646,0.002767,"2,167,870","25,060,743"
stellar,"Apr 06, 2017",0.003140,0.003390,0.002754,0.002824,"1,977,700","19,910,380"
stellar,"Apr 05, 2017",0.003006,0.003481,0.002945,0.003131,"2,314,330","22,077,007"
stellar,"Apr 04, 2017",0.003152,0.003338,0.002826,0.003046,"2,078,250","21,480,119"
stellar,"Apr 03, 2017",0.004118,0.004982,0.002914,0.003124,"7,365,010","22,031,385"
stellar,"Apr 02, 2017",0.002607,0.004285,0.002513,0.004183,"9,856,240","29,498,224"
stellar,"Apr 01, 2017",0.002349,0.002710,0.002320,0.002631,"1,708,130","18,550,893"
stellar,"Mar 31, 2017",0.002270,0.002741,0.002169,0.002356,"3,674,930","16,468,773"
stellar,"Mar 30, 2017",0.002022,0.002375,0.001983,0.002302,"1,959,610","16,091,799"
stellar,"Mar 29, 2017",0.002056,0.002108,0.001907,0.001973,"653,952","14,017,852"
stellar,"Mar 28, 2017",0.001899,0.002052,0.001899,0.002043,"570,028","14,515,899"
stellar,"Mar 27, 2017",0.002035,0.002110,0.001851,0.001892,"736,513","13,444,779"
stellar,"Mar 26, 2017",0.002009,0.002156,0.001959,0.002018,"632,107","14,336,432"
stellar,"Mar 25, 2017",0.002112,0.002168,0.001994,0.002016,"600,309","14,321,014"
stellar,"Mar 24, 2017",0.002291,0.002419,0.002091,0.002108,"1,801,530","14,975,154"
stellar,"Mar 23, 2017",0.001984,0.002251,0.001981,0.002251,"618,716","15,993,557"
stellar,"Mar 22, 2017",0.002186,0.002194,0.001944,0.001983,"432,155","14,086,059"
stellar,"Mar 21, 2017",0.001980,0.002229,0.001933,0.002187,"619,468","15,537,570"
stellar,"Mar 20, 2017",0.001920,0.002000,0.001915,0.001995,"370,907","13,939,934"
stellar,"Mar 19, 2017",0.001875,0.002024,0.001843,0.001916,"433,766","13,388,147"
stellar,"Mar 18, 2017",0.001960,0.002096,0.001850,0.001877,"691,703","13,114,874"
stellar,"Mar 17, 2017",0.001952,0.002016,0.001895,0.001957,"469,909","13,675,884"
stellar,"Mar 16, 2017",0.001944,0.002000,0.001861,0.001970,"447,895","13,768,047"
stellar,"Mar 15, 2017",0.001918,0.002026,0.001904,0.001953,"482,234","13,646,328"
stellar,"Mar 14, 2017",0.001965,0.001997,0.001855,0.001918,"389,076","13,400,724"
stellar,"Mar 13, 2017",0.001859,0.002060,0.001859,0.001965,"667,701","13,732,761"
stellar,"Mar 12, 2017",0.001796,0.001863,0.001796,0.001847,"352,712","12,905,116"
stellar,"Mar 11, 2017",0.001733,0.001823,0.001684,0.001788,"393,229","12,495,800"
stellar,"Mar 10, 2017",0.001784,0.001890,0.001617,0.001733,"344,787","12,109,402"
stellar,"Mar 09, 2017",0.001843,0.001893,0.001732,0.001790,"186,214","12,509,146"
stellar,"Mar 08, 2017",0.002007,0.002096,0.001803,0.001835,"310,617","12,824,342"
stellar,"Mar 07, 2017",0.001987,0.002045,0.001861,0.002011,"434,802","14,054,386"
stellar,"Mar 06, 2017",0.001732,0.001876,0.001730,0.001876,"192,854","13,106,629"
stellar,"Mar 05, 2017",0.001745,0.001782,0.001726,0.001738,"105,342","12,145,527"
stellar,"Mar 04, 2017",0.001775,0.001839,0.001743,0.001753,"104,298","12,248,380"
stellar,"Mar 03, 2017",0.001786,0.001860,0.001763,0.001763,"242,064","12,317,065"
stellar,"Mar 02, 2017",0.001731,0.001895,0.001707,0.001787,"443,801","12,483,852"
stellar,"Mar 01, 2017",0.001842,0.001872,0.001628,0.001724,"263,991","12,043,931"
stellar,"Feb 28, 2017",0.001776,0.001863,0.001770,0.001843,"73,171.10","12,874,162"
stellar,"Feb 27, 2017",0.001880,0.001912,0.001774,0.001774,"99,411.20","12,392,458"
stellar,"Feb 26, 2017",0.001880,0.001904,0.001786,0.001875,"149,964","13,104,184"
stellar,"Feb 25, 2017",0.001881,0.001910,0.001824,0.001881,"119,102","13,139,749"
stellar,"Feb 24, 2017",0.001930,0.002013,0.001834,0.001885,"186,269","13,174,266"
stellar,"Feb 23, 2017",0.002020,0.002029,0.001925,0.001927,"131,865","13,465,986"
stellar,"Feb 22, 2017",0.002008,0.002068,0.001946,0.002008,"162,748","14,028,184"
stellar,"Feb 21, 2017",0.002045,0.002100,0.001991,0.001997,"149,743","13,951,812"
stellar,"Feb 20, 2017",0.002021,0.002055,0.001999,0.002052,"62,491.40","14,340,027"
stellar,"Feb 19, 2017",0.002022,0.002081,0.002004,0.002014,"65,984.30","14,071,714"
stellar,"Feb 18, 2017",0.002093,0.002123,0.001991,0.002021,"127,180","14,123,910"
stellar,"Feb 17, 2017",0.002136,0.002174,0.002093,0.002093,"79,791.70","14,626,296"
stellar,"Feb 16, 2017",0.002205,0.002236,0.002131,0.002139,"112,630","14,944,358"
stellar,"Feb 15, 2017",0.002102,0.002241,0.002071,0.002224,"163,475","15,541,422"
stellar,"Feb 14, 2017",0.002069,0.002124,0.002063,0.002090,"63,693.10","14,603,378"
stellar,"Feb 13, 2017",0.002089,0.002149,0.002052,0.002067,"70,642.10","14,443,578"
stellar,"Feb 12, 2017",0.002110,0.002155,0.002068,0.002090,"64,662.40","14,602,539"
stellar,"Feb 11, 2017",0.002141,0.002179,0.002089,0.002111,"63,281.30","14,753,185"
stellar,"Feb 10, 2017",0.002157,0.002175,0.002063,0.002141,"98,448.30","14,959,870"
stellar,"Feb 09, 2017",0.002244,0.002320,0.002088,0.002155,"132,588","15,057,063"
stellar,"Feb 08, 2017",0.002321,0.002362,0.002235,0.002235,"135,615","15,616,605"
stellar,"Feb 07, 2017",0.002372,0.002410,0.002306,0.002319,"112,816","16,200,464"
stellar,"Feb 06, 2017",0.002351,0.002418,0.002343,0.002369,"61,960.30","16,396,215"
stellar,"Feb 05, 2017",0.002397,0.002422,0.002330,0.002344,"82,642.20","16,224,007"
stellar,"Feb 04, 2017",0.002403,0.002467,0.002369,0.002391,"64,987.80","16,546,481"
stellar,"Feb 03, 2017",0.002426,0.002464,0.002367,0.002399,"63,774.80","16,606,560"
stellar,"Feb 02, 2017",0.002362,0.002488,0.002330,0.002420,"82,584.40","16,748,521"
stellar,"Feb 01, 2017",0.002354,0.002414,0.002303,0.002357,"60,079.00","16,311,910"
stellar,"Jan 31, 2017",0.002457,0.002459,0.002264,0.002371,"154,049","16,412,203"
stellar,"Jan 30, 2017",0.002225,0.002538,0.002222,0.002458,"168,268","17,016,177"
stellar,"Jan 29, 2017",0.002192,0.002243,0.002192,0.002225,"31,415.80","15,399,929"
stellar,"Jan 28, 2017",0.002203,0.002265,0.002191,0.002192,"63,588.90","15,175,187"
stellar,"Jan 27, 2017",0.002254,0.002254,0.002159,0.002196,"106,139","15,199,481"
stellar,"Jan 26, 2017",0.002157,0.002233,0.002119,0.002197,"68,879.10","15,207,164"
stellar,"Jan 25, 2017",0.002234,0.002251,0.002146,0.002157,"95,888.60","14,926,496"
stellar,"Jan 24, 2017",0.002336,0.002336,0.002233,0.002234,"64,051.90","15,459,385"
stellar,"Jan 23, 2017",0.002323,0.002387,0.002279,0.002332,"84,696.90","16,141,433"
stellar,"Jan 22, 2017",0.002295,0.002428,0.002291,0.002336,"60,391.70","16,170,157"
stellar,"Jan 21, 2017",0.002371,0.002411,0.002301,0.002301,"71,721.70","15,926,589"
stellar,"Jan 20, 2017",0.002348,0.002528,0.002343,0.002357,"123,512","16,313,364"
stellar,"Jan 19, 2017",0.002490,0.002526,0.002265,0.002349,"136,244","16,261,937"
stellar,"Jan 18, 2017",0.002546,0.002588,0.002298,0.002481,"133,001","17,171,219"
stellar,"Jan 17, 2017",0.002380,0.002558,0.002370,0.002545,"52,441.90","17,613,574"
stellar,"Jan 16, 2017",0.002441,0.002483,0.002334,0.002380,"49,555.60","16,472,144"
stellar,"Jan 15, 2017",0.002458,0.002492,0.002377,0.002441,"50,895.00","16,897,126"
stellar,"Jan 14, 2017",0.002378,0.002488,0.002358,0.002472,"65,155.20","17,111,348"
stellar,"Jan 13, 2017",0.002459,0.002490,0.002316,0.002398,"88,947.80","16,601,231"
stellar,"Jan 12, 2017",0.002080,0.002512,0.002047,0.002475,"196,679","17,130,313"
